-0.060841516,-0.03527849,-0.099065416,-0.0021220339,0.0487961
-0.12187151,-0.051126137,-0.022065414,0.012033218,0.053280815
-0.027088083,0.10696274,-0.047757734,0.044138722,-0.04449413
-0.048317302,0.06259207,0.08760159,-0.03383198,-0.08919479
-0.15538858,0.03659054,-0.051032502,0.0049889414,-0.057015885
-0.027341716,-0.029199451,0.1670487,0.06251616,-0.20318557
0.008412817,0.044556946,0.0657696,-0.012949924,0.034588575
0.0324678,0.0024216427,0.03431574,0.14504497,-0.020479891
-0.17025174,-0.05161752,-0.15948959,-0.14433001,-0.24148327
-0.009328787,0.08276624,-0.08648218,0.041868143,-0.14898399
0.10351251,0.08152443,0.10528445,0.07950377,-0.08427008
0.108927324,0.0050359005,0.06535517,-0.06888644,-0.08600311
0.014214954,-0.044836365,-0.048166126,-0.14148128,-0.1277049
0.0727534,0.05019635,0.058203746,0.026685357,0.035812244
0.051758055,-0.016084025,-0.08003937,-0.048831053,-0.017060218
0.03346366,0.08608465,-0.11557523,-0.028288348,-0.0015256756
0.11005852,0.05634037,0.02147053,0.07759135,0.119493574
0.055274077,0.023536501,0.02144998,0.08849695,0.0845877
-0.057961628,-0.09305242,-0.14052571,-0.342232,-0.2418901
0.032136586,-0.28540713,-0.1551631,-0.3186897,-0.2597634
0.003607028,-0.061147533,-0.0427575,-0.13074827,-0.13084427
0.13171977,-0.056486525,-0.07023964,-0.14106596,-0.11341739
0.08159149,0.007767409,0.034278825,-0.06051931,-0.03197964
0.1029887,0.08626549,0.05326458,0.041192226,0.024443978
-0.10550644,-0.13122089,-0.004196832,0.014858026,-0.008074309
-0.022709994,-0.123806864,-0.06500123,0.04155715,0.12418756
-0.006338463,0.033495303,0.024171714,0.040561464,0.0028740694
0.019729614,0.062038455,0.027554153,-0.09985478,-0.039450817
-0.013026876,0.08620207,0.010551232,0.061831437,0.070767604
-0.11386849,-0.08555649,-0.031125527,0.030647645,0.07324276
-0.007950744,-0.013066556,-0.006950771,-0.10419968,0.053798705
0.058350958,0.002685978,0.050473787,-0.00033741147,0.03837987
0.088748075,0.064744495,0.023995265,0.09145469,0.06323588
0.06735683,0.03043573,0.087492585,0.09360691,0.0060919067
0.028042024,-0.082151815,-0.066405356,-0.0028616025,-0.01788911
-0.043090343,-0.05309663,0.06920478,0.0074598743,-0.020337123
0.11276479,0.064920776,0.047304817,-0.028681338,-0.0005799526
0.0766998,0.04451647,0.031380847,0.019834572,-0.047267932
0.030811734,0.051853765,0.110362574,0.10769598,0.018181324
0.012375586,0.034654174,-0.05810153,-0.08961249,-0.1244045
-0.1735665,-0.2814095,-0.26803255,-0.22734872,-0.31899318
-0.14544466,-0.32217047,-0.23194195,-0.27753544,-0.12996201
-0.060300503,-0.06668458,-0.23041077,-0.19631313,-0.095395654
0.021121398,-0.00040473207,0.027375292,-0.063605964,0.06315119
-0.09367489,-0.079318516,-0.057488352,0.022272635,0.038982812
-0.044528633,-0.10954833,-0.09223617,-0.070907295,-0.030323718
0.04012142,0.0865649,-0.004065416,0.012515822,-0.039728064
-0.08576882,0.030036846,0.041302327,-0.06405576,-0.038408816
0.035318144,0.007157305,-0.26757506,-0.016676035,-0.085091196
-0.065378636,-0.09350656,-0.106164806,-0.15932642,-0.30060166
-0.07931196,-0.14243414,-0.06445745,-0.17378269,-0.07262228
0.022874037,-0.14083599,0.0013548117,-0.19332293,-0.1532364
0.0708169,-0.019956283,-0.023452057,-0.012233219,-0.025286838
0.100122645,0.075186096,-0.00023236923,-0.080957234,0.045672335
0.11192564,0.20912093,0.14826812,0.035635293,-0.018505648
0.022911053,0.0140564395,-0.031720825,-0.026190808,-0.013412524
0.014792886,-0.01781745,0.0002579837,-0.033217054,0.01467635
-0.00268105,-0.020292835,0.037893906,-0.00479992,-0.012187884
0.0317,0.153742,0.033676933,-0.08414413,-0.010546921
-0.19890808,-0.09390515,-0.14537154,-0.2166491,-0.050840795
-0.25237688,-0.39767182,-0.4730072,-0.17884052,-0.16801761
-0.16733229,-0.23771118,-0.16566892,-0.09113613,-0.0008611299
-0.17809357,-0.17611441,0.09447047,0.0016327245,0.13973801
0.011886181,-0.0485369,-0.14295004,-0.26042604,-0.12785326
-0.05194964,-0.0991389,-0.046261568,0.058848813,0.068704374
0.07933285,0.09723672,0.13114057,0.14494884,0.1441704
0.012038015,0.017583892,0.08464435,0.097733654,0.018616065
0.0792735,-0.023700692,0.01860221,-0.036755376,0.01432129
-0.16474624,-0.0812318,-0.07519736,-0.05277221,-0.088880844
0.060751386,0.030809551,0.00840442,0.029247098,-0.014589246
0.069732934,0.04907937,0.090795726,0.06154741,0.06986866
-0.007083332,0.067325,-0.024573097,-0.04660524,-0.058471866
-0.031209985,-0.07433227,-0.030113783,0.04376479,-0.060144134
-0.044188783,-0.03539545,-0.038293384,-0.04691148,0.03293655
-0.037060644,0.009285724,0.015009676,0.030858072,-0.035477724
-0.03839992,-0.003060409,-0.015533425,0.024362098,-0.03508784
0.0076127877,0.050099634,-0.03704122,0.011664194,0.010505891
-0.05806536,-0.034940597,0.032802124,-0.03494066,0.036257893
0.15457043,-0.02165742,-0.0140652675,0.050059944,-0.06906602
0.07448077,-0.091630735,-0.15384264,-0.21885325,-0.048135646
-0.18582805,-0.07632916,-0.29892838,-0.21255024,-0.19191869
-0.1244812,-0.06970359,-0.18188599,-0.10668624,0.007593795
0.053649854,0.033292416,0.01817123,0.10025456,0.06253474
-0.10611673,0.08145921,-0.03785342,-0.1354552,-0.12312978
-0.041654915,0.0697347,0.06652179,0.020260582,-0.0013522652
0.0023500905,-0.0069329226,0.012869746,-0.025338767,-0.02498337
0.027227446,-0.07174352,-0.14728814,-0.108955815,-0.095729
-0.067365155,-0.0021120457,0.042278253,-0.00017640053,0.016460137
-0.060288243,-0.073922716,-0.058088355,-0.148745,-0.12356704
0.042336483,0.120745525,-0.041357685,0.064654484,0.06710116
-0.061115347,-0.012148424,0.13224918,0.02261745,-0.07404087
0.03687304,0.21146737,0.00043888402,-0.107925445,0.079116926
0.06883981,0.05953188,0.05849124,0.06052253,0.0016088837
0.034077153,0.048849225,0.055461705,0.009879184,-0.03515961
0.030380625,-0.039331995,0.089857675,-0.042748537,-0.08996794
-0.021735819,-0.016436214,0.05173328,-0.15890603,-0.24883433
-0.05689516,0.005796883,0.10371248,-0.047728874,-0.099906124
-0.13935062,-0.114861466,-0.049949147,-0.124016255,-0.08514499
-0.04938198,0.03476314,-0.022476425,-0.110594064,0.003677176
0.005162252,-0.20418218,-0.18014646,-0.209613,-0.076633275
-0.11863477,-0.042552456,-0.07944445,0.015793547,0.028532824
0.11208907,-0.029372083,-0.030165445,0.06765537,0.0640437
-0.12822208,-0.029220685,-0.06215366,0.004862317,-0.14318568
-0.033462632,0.0869547,0.13156551,0.037023,-0.054314207
-0.09553815,0.054485966,0.03761548,0.16019289,0.088294044
-0.014603648,-0.027402192,0.14310893,-0.08390444,-0.20112538
0.04095314,-0.050974123,0.0080893375,0.017874783,0.12595119
0.00650047,0.04667778,0.10777472,0.050336886,0.050465915
0.08290891,0.030370044,-0.021199392,0.024778767,0.074194856
0.0041182414,0.17948593,0.075386755,0.03403614,-0.07892258
0.029853666,0.037557304,0.0042826757,0.11234049,0.07779367
-0.03190089,-0.02399103,-0.016975675,0.031052135,0.13218822
0.1329584,0.039451834,0.0058809826,0.07556469,0.04855165
0.01826998,0.04367294,-0.074117824,-0.10578569,0.0030512246
0.06159006,0.030832859,-0.0010586183,0.04781199,0.04018409
-0.100620955,-0.18991065,-0.018550746,-0.011980587,-0.043121938
0.0014621272,-0.018010447,-0.020739676,-0.048533566,-0.03234395
0.06643712,0.0229804,0.016849348,0.020794883,0.02419557
-0.017073011,-0.057422444,-0.02012102,-0.09267636,-0.056871317
-0.03466032,0.07031834,0.09454986,-0.035466585,0.03605102
0.017712515,-0.043672845,-0.08459838,-0.123370595,-0.1001558
-0.018333659,-0.09582553,-0.037677057,-0.0035917931,-0.028979734
-0.124613896,0.033596817,-0.01827921,-0.063389085,-0.09442879
0.051330622,0.034406032,0.064868174,0.085170336,0.049243048
0.0053711766,-0.0919812,-0.07292078,-0.021255797,-0.2129701
-0.0657816,-0.39779085,-0.21775419,-0.21970423,-0.2809842
-0.04223166,-0.23002435,-0.06958376,-0.022546533,0.012856618
0.13082579,0.088253826,0.083763115,-0.015860554,0.16686976
0.013696113,0.039686933,0.07549924,-0.14912647,-0.05968024
-0.051543944,-0.11403595,0.023687707,-0.09426166,-0.04908908
-0.10960278,0.028051576,-0.14782311,-0.20969452,-0.26451024
0.10967292,-0.120159596,0.0050140386,-0.068801366,0.0048891734
-0.07251189,-0.041339695,-0.016353173,0.030563116,0.03154359
-0.16901985,-0.051349573,-0.09224187,0.007835245,0.078853525
-0.056339864,-0.005885957,-0.15222476,-0.0043618437,-0.006573464
-0.020084484,-0.039709974,-0.0929267,-0.055070482,-0.0015626261
-0.02464605,-0.07613661,-0.19779366,-0.15071999,-0.13401406
0.12873176,0.09890867,0.026613213,-0.24835375,-0.12663202
-0.024879111,-0.043240804,-0.09512905,0.10581452,0.044493508
0.0730792,0.14714567,0.013787508,0.13968858,-0.022727467
-0.063451,-0.0060692076,0.002562042,0.086996324,-0.02911133
-0.024600897,0.020479528,-0.007964002,0.084686525,-0.10557314
0.08599414,0.031383775,0.06501878,0.047830634,0.057470154
-0.08019066,-0.1139848,-0.20597598,-0.14658947,-0.18850446
-0.19410299,-0.24641651,-0.08874802,-0.18857348,-0.21417066
-0.122866414,-0.282805,-0.13747865,-0.12830968,-0.18783092
-0.036258686,-0.12038736,-0.11236801,-0.13209687,-0.014517987
-0.041074943,-0.17876816,-0.21629958,-0.15237743,-0.04744456
-0.09291283,0.0065959385,0.14081484,-0.0021880614,0.06326764
0.037736773,0.11003103,0.11068972,0.024670359,0.03384903
-0.06166742,-0.092848025,-0.12720284,-0.07234321,-0.07462418
0.073174335,0.0013302331,-0.010804795,-0.027522169,-0.0032955334
-0.0026654128,0.023840178,0.03182791,-0.017992606,-0.1257727
0.16852619,0.1548895,0.06760871,0.06656406,0.053421985
0.06726889,0.12256884,0.06671068,0.050593946,-0.017804438
-0.012440297,0.010530108,-0.06693049,0.02688111,-0.025236191
-0.053712975,0.020320756,-0.028727172,0.055859473,-0.12528367
0.09369387,0.08573733,0.008270255,-0.0139099825,0.053473316
0.06761904,-0.15647839,0.002019232,-0.018356612,-0.083394624
-0.12881497,-0.10252479,-0.04010494,0.09554855,-0.010844397
-0.15744838,-0.15373333,-0.11204268,-0.035077196,0.04829155
-0.030008018,-0.017220033,-0.11789864,0.01965789,0.03870091
0.036779813,-0.026833655,0.05443867,0.06668118,0.08494734
-0.09281995,-0.02603425,-0.06650626,0.019404935,-0.025226118
0.0752387,0.074534014,-0.08450284,-0.040961727,0.040138166
-0.04455783,-0.020630749,-0.118591264,-0.07557456,-0.088426076
-0.007493559,-0.038800817,-0.1343538,-0.0759989,-0.062152106
-0.0055061094,-0.16422136,0.042826287,-0.074933276,0.013765202
-0.10761616,-0.14006992,-0.11353332,0.012194155,0.05602163
-0.014061366,-0.091880545,-0.0905466,-0.003460517,0.08441509
-0.16607988,-0.114738524,0.11288973,0.028238973,0.0047351033
0.017031822,-0.07660127,-0.009302901,-0.024055688,-0.09671978
0.019235462,0.04491881,-0.0038598021,0.023512201,-0.0051158443
-0.016115459,-0.023267942,-0.05695738,-0.026951043,0.007793626
-0.12265983,-0.050926767,-0.012137276,-0.018720148,-0.042948183
0.054976653,0.031561133,0.055505004,-0.062344015,0.011714341
-0.17491059,-0.1400997,0.008630138,-0.24731371,-0.17046931
0.017948266,0.00024371123,-0.078685604,-0.1006004,-0.12887962
-0.052920867,-0.15334517,-0.10921889,-0.15459208,-0.016446562
-0.04314699,-0.05852959,-0.039088275,-0.09875084,-0.045579046
-0.18924743,-0.095991366,0.06538725,-0.0294334,-0.07148507
-0.009732856,-0.042428493,0.0077402266,-0.06976742,-0.10861142
-0.020946255,-0.043384146,0.02654019,0.13912861,0.0020759343
-0.04302403,-0.11300202,-0.2049923,-0.083119415,-0.0023506593
-0.24228397,-0.2459926,-0.23191075,-0.18046312,-0.050997898
-0.07090105,-0.16644844,-0.08749512,-0.12831004,-0.0016796906
-0.058824856,0.029390568,0.004915498,0.07259001,-0.007218741
0.01892241,0.07267116,0.08792731,0.05770924,0.07942937
0.18974389,0.16746649,0.1154637,0.049810804,-0.1205133
-0.014432011,0.10698201,0.007344791,0.04864561,-0.04694666
-0.08768879,-0.15102428,-0.12184622,-0.15697065,-0.17950855
0.017770793,0.04347086,-0.0046445155,0.01675891,0.029635772
0.090267524,0.19866174,0.07032213,0.035577,0.054777876
-0.03522011,0.03387361,-0.0056439256,-0.068278395,-0.12697175
-0.1288938,-0.10773463,-0.07138016,0.008837234,-0.124492474
0.088772886,0.057856888,0.07113288,0.055310316,0.036774218
-0.062563606,0.08754572,0.06354114,0.0883257,-0.006506519
0.035775702,0.04576188,0.08079133,0.067102715,0.020099023
0.06369604,0.14752029,0.008700679,0.08169276,0.10267755
-0.012377187,0.042610694,0.0003677283,0.15741985,0.16353035
0.043708354,0.060123023,0.08035248,0.059599485,0.1578047
-0.040680926,-0.021834847,-0.054165576,0.007367256,0.04597593
-0.09910076,0.03719249,-0.111018665,0.09577349,-0.15169224
0.097163215,0.026309263,0.013521706,-0.06988922,-0.030968418
-0.046373222,0.045936383,0.13383496,0.16474941,-0.0046392963
0.049254227,-0.0016756051,0.014872221,-0.066769525,-0.006011031
0.0003311847,-0.03623545,0.015841184,0.03592857,0.09782398
-0.106809236,-0.11744981,-0.0010394787,-0.12750244,-0.044483688
-0.115420505,-0.22017837,-0.15906711,0.046432786,-0.07294757
-0.120515786,-0.04167902,-0.055231705,0.058629952,-0.057786126
0.003659681,0.036641758,0.06534226,0.23711488,0.11373185
-0.07992253,-0.13473912,-0.0596289,-0.016023202,-0.010052314
-0.16421239,-0.13666476,-0.05436206,-0.06325907,0.008220317
-0.11943919,-0.017871682,-0.17420885,-0.12228719,-0.01521822
-0.029363375,0.008268117,-0.06693699,-0.12926576,-0.09087267
-0.08134505,-0.16364075,-0.11206041,-0.14580864,-0.00040399574
0.10627072,0.0172816,-0.010386972,-0.013627133,0.0018852791
-0.062258303,-0.021476632,-0.01629783,0.12354956,0.043288022
-0.026970971,0.03136868,0.09208458,0.07651256,0.011444252
-0.012797577,-0.04786691,0.020173483,0.06838595,0.09650128
-0.1359505,-0.074664414,-0.03696325,-0.0131080635,0.063755706
-0.050244857,-0.08642928,-0.090207025,-0.05561108,0.037159454
-0.08329651,-0.037520967,-0.03257028,0.008258397,-0.0081177745
-0.120566726,-0.051402293,-0.025967244,-0.050483048,-0.060895994
-0.009826348,-0.120044574,0.016954042,0.06229162,-0.03916227
0.0019987402,0.117801584,0.09825235,0.16446699,0.12919274
-0.016197817,0.15572524,0.18591653,0.17390105,0.10899768
0.030173942,-0.0010868746,-0.018562648,0.031943955,0.06416249
0.13583945,0.12035673,0.0006198697,0.02650702,0.0288868
0.056370966,0.116467305,0.008920916,-0.0021261107,-0.013360393
-0.067310266,-0.09013014,-0.05778703,-0.06802083,-0.042103365
0.036884435,-0.034461167,-0.07024332,-0.011467298,-0.054648932
0.038958877,0.037190787,-0.010716263,0.07339436,-0.008520808
0.027009102,-0.008640345,0.0028181262,-0.01955666,-0.034008764
0.030733105,0.009118551,-0.020953262,-0.01343309,0.03236841
-0.017885204,-0.041168734,0.031398077,0.038681924,0.03135176
-0.0066146273,0.037842624,0.014340763,-0.037446957,-0.0044819573
0.017223394,0.01111741,0.009503853,0.048782814,-0.0022955746
-0.026437905,0.07124391,0.13251832,0.15616591,-0.06966937
0.08421688,0.13918059,0.16499005,0.19917817,0.0058832862
0.020475429,-0.005184035,0.06857607,0.109562054,-0.050154608
-0.07829429,-0.04372925,-0.03841746,-0.035647433,-0.059836183
0.050926946,-0.0017164354,0.06686976,-0.042471368,-0.09885844
-0.03998409,-0.018188765,0.013322968,-0.18446136,-0.10608541
0.046962973,0.06912617,0.039842483,0.047899246,0.031518772
0.08180765,0.08831661,0.159018,0.078040056,0.08294374
0.01419276,0.028899005,0.13238165,0.10972162,0.1292406
-0.08483032,-0.059470743,0.024285384,0.012477408,0.034747113
-0.11177488,-0.08233442,0.009715765,-0.06903234,-0.009810017
-0.03955031,-0.036246926,-0.13234782,-0.15337029,-0.10399206
0.090239055,0.04190987,0.005362482,0.0350569,0.086041644
-0.015578459,0.013377943,0.05822934,0.06320034,0.02654414
0.071955696,-0.00044016156,-0.019579291,0.0051663835,0.099588536
-0.0025476313,-0.07024556,-0.116121456,0.13048695,-0.016001511
-0.03443517,-0.102743745,-0.11637838,0.07419921,0.071376
-0.07248102,0.056227423,-0.18850708,0.11760624,-0.13209885
-0.009289454,-0.09263579,0.013150872,-0.07511485,-0.031823535
-0.08354487,0.02896662,0.09438769,0.11662833,-0.08167558
0.11843359,0.08878631,0.08064847,-0.004283565,0.085893646
-0.04075797,-0.03836266,-0.013176157,-0.07677293,0.02227865
0.17884327,-0.07960422,-0.130359,-0.034699973,-0.13456155
-0.042745665,0.13385881,-0.05049121,-0.107659765,-0.046188638
0.19416414,0.08555084,0.094219275,0.04961993,-0.06574803
-0.034090977,0.025885535,-0.08745785,-0.07722551,-0.032271545
0.003865944,-0.040149312,-0.0102962265,-0.044424895,-0.10928722
-0.05736495,-0.0046676765,-0.07904731,-0.12421446,-0.08030795
-0.101269476,-0.15614739,-0.12375123,-0.1881929,-0.13096064
-0.010996399,0.001067953,-0.02201619,-0.05641688,0.059456214
-0.10088908,-0.0028489036,0.012466618,-0.12093943,0.06321475
-0.08955123,-0.032466225,-0.07428805,-0.051668778,0.01815654
-0.18336518,-0.028979901,-0.03275636,0.0014163003,0.02367445
-0.06280861,0.0333852,0.03365467,0.06145208,0.060266227
0.09066467,0.10344399,0.06645471,-0.112652235,0.054513007
0.069372915,0.06069742,0.050809246,-0.09240024,0.06276809
0.020799479,0.07289675,0.06336701,-0.015500324,0.021990603
0.0678243,0.14820124,0.04651314,-0.0009176439,-0.08640682
-0.0014634244,0.017249212,0.061898243,0.032959055,-0.08140579
-0.12390602,0.005700265,-0.07663007,-0.14059964,-0.25795877
0.039059415,-0.030066354,-0.051850334,-0.098306425,-0.088649526
0.04867895,0.0031939067,-0.024834245,-0.033271305,-0.026004134
0.04303273,0.052824546,0.014320208,-0.017936286,-0.013320608
-0.049417425,-0.025387345,-0.05154452,0.0060622827,0.046074014
-0.1403581,-0.16076706,-0.12544757,-0.12072949,-0.0762517
0.123092264,0.13263556,0.0307124,0.16182584,0.0075511867
0.114743374,0.06523918,0.02772392,0.12393356,0.0612473
0.05377019,0.1047224,0.056752045,0.020028261,0.17937192
0.00063385244,-0.09029473,-0.05354505,-0.110439315,0.002747005
-0.06758826,-0.019034827,-0.07034193,-0.066594005,0.02134934
-0.025544083,-0.0846519,-0.099276,-0.012160325,0.04422894
-0.0048084827,-0.003488387,-0.08807557,-0.031294078,-0.020590875
0.046687268,0.0109541705,-0.14597812,-0.053367466,0.075628154
0.049327496,-0.015555343,-0.04084714,0.035197668,0.06400294
-0.030995062,0.11201621,0.035124123,0.06254515,0.17833722
0.08690663,-0.04575228,0.092762806,-0.040100478,0.0066164983
0.020619577,-0.05306741,0.013351277,0.026270188,0.027485522
-0.13193163,0.05828418,-0.012204615,0.044774815,-0.015582786
-0.08461201,-0.098306894,0.014243396,-0.022535076,-0.116416186
0.054978494,-0.011099553,-0.0514603,0.02740326,0.0028053503
0.0725986,0.095514625,-0.12712786,-0.09117935,-0.03368106
0.08950103,0.095060274,-0.1979621,-0.23663507,-0.18048306
0.10779728,0.10324845,-0.18745242,-0.28345463,-0.21602267
0.035996854,0.09817539,-0.067281865,-0.11607539,-0.1683669
0.040203873,0.0823802,-0.061369214,-0.22148226,-0.10358676
-0.11431475,-0.025495198,0.008575432,0.023589045,-0.083058976
-0.07969213,-0.03229107,-0.033925895,0.00027905212,-0.024561033
-0.07752331,-0.06557521,-0.0998935,6.5428816e-05,0.047907658
-0.050698288,-0.16196781,-0.13681008,0.022892345,-0.028503457
0.038063627,-0.10434349,-0.032864667,-0.0033271457,-0.0032598933
0.062055204,-0.08030723,0.04686247,0.03591719,-0.042901274
-0.00957996,-0.003593021,-0.048222344,0.072871275,0.064234205
0.075107925,-0.11185405,-0.037025552,-0.021961167,-0.0131964125
-0.04562912,-0.07904237,-0.10621755,0.04769207,0.07357589
0.044150997,-0.053074185,-0.013913004,-0.035205416,-0.011492622
0.07016574,-0.011228097,-0.1534707,-0.025000349,0.047741823
0.11276172,0.018684369,-0.18558174,-0.13442144,-0.033202656
0.22334462,0.072034545,-0.05054067,-0.19489086,0.05080364
0.04942376,0.07753822,-0.05253229,-0.08733691,-0.033422023
0.03275296,-0.021124033,-0.014568938,-0.06618709,-0.16589957
-0.049302213,-0.030291256,-0.051467896,-0.005290662,0.073585175
-0.15976402,0.10093303,-0.053384986,0.016379397,-0.10067319
-0.0686316,-0.09055691,-0.028404364,0.041568656,-0.1222711
-0.14337574,0.069665626,-0.03569965,-0.01432125,-0.016679127
0.010124761,-0.040521353,-0.010647246,0.04867306,0.008750965
0.017782144,0.03900316,0.07201764,-0.15528056,0.092415
0.02371546,0.0024546923,-0.14808543,-0.045085154,-0.1631868
-0.122137316,0.0052263224,0.039747253,-0.10524293,-0.07308771
0.07854565,0.041245133,-0.014579026,-0.15550104,-0.10993092
0.022031939,0.015107758,0.06388479,0.060784593,0.021037154
0.027995767,-0.00080298644,-0.09521873,-0.11964304,0.097164184
0.11897149,0.013948527,-0.08338508,-0.21235071,-0.08249834
0.15823227,0.10029248,-0.042008083,-0.11585993,-0.07047885
0.09995666,0.13712102,-0.12661347,-0.22860067,0.013808949
0.115983605,0.07311851,-0.05429899,-0.11736668,-0.17153107
-0.08189279,-0.08888891,-0.019384723,-0.0067869513,0.010373676
0.03230401,-0.13214853,-0.06793142,-0.015606747,-0.016197354
0.002063626,-0.07565293,-0.034173768,-0.040913187,-0.06872348
0.08214067,-0.00020828663,0.08815915,-0.042623222,-0.03561384
0.009136838,0.06936907,0.028457334,0.021365102,-0.03849493
0.10009933,0.019864708,-0.028548326,0.06244596,0.017992297
0.13473734,-0.12975113,-0.023521163,-0.097133674,-0.029512813
0.08895023,0.01864231,-0.04243184,-0.084736474,-0.10053669
0.00023213371,0.044346426,0.024939088,-0.022149637,-0.016184267
0.00038485744,0.024631295,0.077920996,-0.04938411,0.013845995
0.039147303,-0.015670447,0.059869383,-0.059805848,-0.09978937
0.013812986,-0.019255146,0.075533316,0.007847482,0.0116751725
0.00983239,-0.03528936,0.08929309,0.037428837,0.025184587
0.008835505,-0.106151894,-0.12775983,-0.07041218,0.042926267
-0.015124272,-0.025220428,-0.068295844,-0.025575532,0.03281543
0.13152756,0.05610596,-0.054559983,0.011925685,-0.09590669
0.10920762,0.05925321,0.043514278,-0.04965086,0.05498324
0.111577645,0.005695087,0.05048635,-0.051814903,0.114693776
0.16256939,0.026252152,-0.00078258273,-0.0629622,0.010463539
0.15258951,0.07494716,0.017333211,-0.021622239,0.09065263
0.06420189,-0.0034398006,-0.07030633,-0.08279281,-0.073869325
0.05956957,0.039408166,-0.120426536,-0.11938792,0.086644515
0.08699423,0.042544704,-0.09931919,-0.08983831,-0.038053684
0.13706383,0.028507007,-0.1137814,-0.05079455,0.009551696
0.12054539,0.03521768,-0.0043138983,0.120197356,-0.056843657
0.024199005,0.050584752,-0.005318463,0.11756236,-0.11932498
-0.0051430464,0.02989643,0.023220606,-0.0022044596,-0.09758362
-0.012198628,0.1610009,0.074826576,0.07635133,-0.015064194
-0.07120819,0.009349613,-0.015870601,-0.026934747,0.035294596
-0.15173104,-0.026230637,0.06226694,-0.09406878,0.07526573
-0.040235717,-0.02476858,0.049047615,0.043815803,0.14728568
0.041313194,-0.061007027,-0.05483347,-0.022425037,0.01502237
0.10613318,-0.1547541,-0.08932778,-0.15379559,0.0171683
0.08077906,-0.107709594,-0.13829984,-0.1676706,0.015744634
0.010351142,-0.048360556,-0.105346106,0.047724377,-0.07448056
0.032347374,0.06870227,0.03888848,-0.05186168,0.018005518
-0.042524274,0.0032361555,0.06579481,-0.060226865,-0.11249673
-0.055739425,0.008644969,0.008891169,0.027841894,-0.13527758
-0.124831915,-0.027710268,-0.11958757,-0.009747369,-0.11413103
-0.035166226,-0.036867797,-0.0742331,0.015185223,0.004092486
-0.08502876,-0.068086326,0.012957912,0.084512375,0.09778886
0.07969406,0.002623784,-0.03930921,0.0663151,-0.06917376
0.00032658462,-0.13603899,-0.06956498,0.00045821533,-0.04797489
0.022880847,-0.0892699,-0.19148564,-0.041783668,0.026077604
0.0007895635,-0.026797928,-0.13263789,0.008969999,0.05246893
-0.017749619,0.13298096,0.08443737,0.03802245,-0.04578561
-0.014200173,-0.06403049,0.060673572,0.07902011,0.04807012
-0.0283962,-0.039933708,0.10685091,-0.017254682,-0.044347983
0.032807752,0.013191568,-0.034655698,0.016226713,-0.12188203
-0.040600117,0.08273973,0.038381394,0.05948089,-0.0116687715
0.0917004,0.07814285,0.10299158,-0.037138484,-0.0958185
-0.021262111,0.036610123,0.037978638,-0.024962237,0.0033488192
0.10091304,0.071243204,0.02217036,-0.011384552,-0.051705174
0.22742556,0.0060286494,-0.10553824,-0.054108914,0.0033017178
0.1425898,0.08818651,0.054509908,0.015306577,-0.04255631
0.13915059,0.006664887,-0.18031552,-0.14387515,-0.034461863
0.1907379,-0.13539529,-0.311823,-0.24002632,-0.030098796
-0.042297624,-0.167169,-0.30923286,-0.2344868,0.03556782
0.030600578,-0.04647788,-0.275603,-0.3756255,-0.21202964
0.053439982,-0.04074581,-0.16926107,0.00270732,0.00794909
-0.02494042,-0.008421644,-0.004712176,0.046677645,0.030383747
-0.005728047,0.046683207,-0.050867014,-0.023952603,0.038561903
-0.043537967,-0.017540269,0.010552942,0.016264495,0.022647204
-0.025350153,-0.044209756,0.003736861,-0.037032604,-0.032166246
0.03244726,-0.012885161,0.018104441,0.022594014,-0.03753681
-0.018675365,0.09043859,-0.07517266,-0.07252922,-0.025000151
-0.14211017,0.08200609,-0.0011048056,-0.026917724,-0.006343737
-0.0045377,0.06646093,0.10046846,0.030783627,0.02112995
-0.04561442,-0.033306032,0.07960888,0.09323939,0.013544224
-0.036661576,-0.012461463,0.050539657,0.07181896,0.0802749
0.061075676,-0.24418107,-0.33708224,-0.26146087,-0.07063958
0.015473823,-0.1418393,-0.32970837,-0.09767438,0.06867836
-0.028528139,-0.36128953,-0.36576882,-0.2742705,-0.046086058
-0.039666567,-0.08048801,-0.12176185,-0.03292176,-0.024884937
0.019298188,0.10268237,0.0016780407,0.04631406,-0.05692751
-0.0580503,-0.081920676,-0.028653005,0.103755526,0.14460446
0.027533332,-0.09115693,-0.23711966,-0.1514456,-0.08250919
-0.07692999,-0.09784743,-0.2727768,-0.057275407,0.020470968
0.11997379,-0.047260437,-0.027347831,-0.088820025,0.030211115
-0.02826001,-0.005109951,-0.058013577,0.19849668,0.008529983
0.0018504321,0.058183227,0.036956444,0.013857264,0.101260245
0.083853714,-0.06921122,0.015467523,0.0051099807,0.009322811
-0.06215674,0.016559513,-0.06883456,-0.03591899,0.0057917037
0.004504576,-0.045129526,0.014723415,-0.062302284,-0.0130218575
-0.12600821,-0.05484861,0.010175052,0.037480105,0.01733135
-0.13666913,-0.048349775,-0.002244666,0.047074527,-0.00090205396
-0.08855841,0.038677454,-0.073660806,0.098028995,0.042499345
-0.12971146,-0.14491431,-0.15406452,-0.087137684,0.03505824
-0.12679245,-0.11974993,0.044502232,0.16173485,0.08878839
0.15251037,-0.02457748,-0.14271426,0.07544834,0.004630995
-0.08861729,0.0994562,-0.047645524,-0.019908223,-0.12679608
