-0.09966856,-0.06414916,-0.050409477,-0.0964116,0.04502124
-0.1016925,-0.028893067,-0.25146964,-0.22149804,-0.07908528
-0.012999611,-0.08859141,-0.15016375,-0.0445382,-0.006354348
-0.16475825,-0.14205799,-0.23983073,-0.14931774,-0.1486162
0.004537962,0.032643545,0.1609819,-0.008739148,0.05356699
-0.012728242,0.1546247,0.12732081,0.101763315,0.027660191
-0.037412595,-0.06274027,0.0012819641,-0.029718885,-0.05832168
0.0010292307,-0.09244981,-0.0815237,-0.08537423,-0.025813613
0.012940167,0.065766506,0.052169573,-0.0067239157,-0.109544024
-0.053522706,0.017208945,-0.07165277,-0.05383014,-0.067388475
0.0891305,0.05560942,0.16109903,0.11846877,0.0537474
0.052584734,0.06130524,-0.03157238,0.07792753,0.15293103
-0.16068383,-0.1463685,-0.15558852,-0.005793815,-0.014284775
-0.1386812,0.017190102,-0.068283625,-0.15914766,-0.15065254
0.0065073185,0.012753267,0.021108929,0.065578654,-0.015315184
-0.11128505,0.024917433,-0.05186313,-0.009698522,0.08152364
0.049223695,0.057711143,0.11775809,0.099803634,0.18612805
0.07908978,0.064161174,0.13998237,0.07021622,0.13285741
-0.14614457,-0.1924837,-0.13166237,-0.09545233,-0.073689856
-0.053774625,-0.046807427,0.021954168,0.010407724,-0.09145765
-0.0009988218,0.021619279,-0.07835303,-0.060873993,-0.08236198
-0.022031771,-0.055255793,0.010895785,-0.0410783,0.11515854
-0.01212628,-0.008895187,0.01771238,0.044636082,0.0279039
-0.07653889,0.0035915917,0.03885287,0.0059543783,-0.006944166
0.0021631513,-0.043454282,-0.028997133,-0.032289326,0.005753114
0.10580996,-0.031113533,-0.04880526,-0.11158835,-0.04118523
-0.050543513,-0.07910864,-0.06109439,0.0713068,-0.056790393
-0.059858542,0.023653824,-0.03722451,-0.106361836,-0.11022016
0.011675807,0.0018300287,-0.080883764,-0.084993064,-0.08484638
0.093019046,0.055923343,-0.069747314,0.08186021,0.079060465
-0.017196765,-0.01152315,0.048112966,0.21907048,0.17661662
0.041160725,0.057518285,0.035835106,-0.027249426,0.024166118
-0.095044,-0.113621116,-0.18759823,-0.16022436,0.0125724375
-0.12494634,-0.047322966,-0.10955539,-0.0027513874,0.023541907
0.025938174,0.033153225,0.038824167,0.07991154,-0.04214376
0.12493128,0.09121337,0.09385532,0.14162393,-0.022302449
-0.06802725,-0.06015267,-0.08783712,0.026692938,0.036587764
0.0032739437,-0.020251071,0.10358782,0.17376526,0.06676087
0.111851394,0.087940544,0.1874298,0.07878594,0.06693591
-0.012074233,0.00616339,0.01758794,0.075361215,-0.0728035
-0.09630497,-0.15656538,-0.16755502,-0.15795507,-0.25503322
-0.07912007,-0.19403847,-0.30842632,-0.1717797,-0.22645302
-0.10549502,-0.17684716,-0.19006342,-0.23375867,-0.1648294
-0.03936362,0.04871353,0.16753305,0.05872096,-0.01755266
0.08040767,0.075636506,0.17001629,0.15356417,0.112912886
0.11403239,0.19348225,0.093499556,0.07175706,0.035832103
0.028024424,-0.028410574,-0.08695546,-0.0024500922,0.08225304
0.101770945,0.030369181,-0.0023637086,-0.05200636,0.042556852
-0.0033048666,-0.06836087,-0.06774363,-0.02951471,0.08961375
-0.023953052,-0.03215778,-0.02114837,-0.040480316,-0.061189465
-0.090961665,0.020591678,-0.05954479,-0.011505698,0.014932309
-0.097596794,-0.09855693,-0.1857771,-0.28905904,-0.19486696
-0.27195054,-0.25696447,-0.20015314,-0.13549277,-0.013214188
-0.09253691,-0.061715003,-0.08483847,0.028725082,0.071642116
-0.027561547,-0.042307924,0.08722342,0.026033012,0.12122693
-0.011000862,0.018150242,-0.047945302,0.09260519,0.19911395
0.06160368,0.01977771,0.020304138,-0.035762016,-0.09880806
-0.110369384,-0.17798582,-0.25040653,-0.10311156,-0.009872176
-0.05880546,-0.039789774,-0.059871223,-0.02345794,-0.00046853884
0.017280908,0.050504755,0.08146385,0.060793307,0.043921135
0.08852085,0.1526765,0.10545734,0.04374293,-0.023878405
-0.045381993,0.0065628085,-0.10173683,-0.09614208,0.055096522
-0.07318607,-0.08970206,-0.09669764,-0.24851713,-0.14975093
-0.003869469,0.044705696,-0.0030718646,-0.061046503,-0.102242015
-0.0044353665,0.06085867,0.065911144,-0.0049898103,0.057566136
-0.02794869,0.13110086,0.2247747,0.23028226,0.20829833
0.0048940787,-0.036277954,-0.030583253,-0.100356005,-0.049335357
-0.018491719,0.00080984336,-0.09440173,-0.07283978,-0.11952833
0.02901125,-0.041810174,-0.016767602,0.049455926,0.014397394
0.07284121,0.06128214,-0.0065829027,0.084656335,0.008931698
-0.057570484,-0.007547074,0.10690187,0.054091185,0.11338887
-0.05630735,-0.087212704,0.00747946,-0.047528055,-0.015104974
-0.1197005,0.0038291984,-0.12428747,-0.033517502,0.04074424
-0.055220194,-0.0075979144,-0.049889937,0.005535928,-0.015031971
0.12810765,0.075320154,0.04826547,0.0049583483,-0.10212866
0.034348123,0.011269772,-0.053375397,-0.012381188,-0.051149677
0.02586228,-0.036335774,-0.054235093,-0.029515397,0.057104863
0.047111794,0.13832946,0.15180467,0.1286953,-0.0044641453
0.062317528,0.03752052,0.10436203,0.061804235,-0.006052536
-0.026135294,-0.0060053095,-0.06679726,-0.03634726,0.020757461
-0.16364108,-0.11084117,-0.12631461,-0.05089804,-0.00473358
0.08122564,0.08554174,0.017835267,0.00028490787,0.008463745
0.042159166,0.08002892,0.10887776,0.05145006,-0.06333617
-0.06333629,-0.060170908,-0.12109562,-0.0925491,-0.0466474
0.039549936,0.01724315,-0.090604626,-0.05484591,-0.038975876
0.02131618,0.027758641,-0.018351184,0.0014962951,0.02672714
0.047794428,0.023019964,-0.048736263,0.02270745,-0.042557225
-0.05969812,-0.018202227,-0.03177781,-0.050818887,-0.04519646
-0.073589765,-0.015845327,0.0002294291,-0.0044148574,0.06603086
0.05458033,0.039242428,0.10514895,0.10944717,0.037239764
0.061588574,0.06728064,0.0033900596,0.036044,0.022022907
0.055258032,0.07715026,0.07144104,-0.1474284,-0.08885821
-0.033355337,-0.10560951,-0.153633,-0.038313415,0.055674464
-0.008377599,-0.1099181,-0.18461789,-0.07615229,0.10643681
-0.07137104,0.08892341,0.030629974,0.0024211342,0.013346862
0.022493038,0.109915785,0.085660696,0.008952931,0.04958602
0.021055806,-0.07090463,-0.026427226,0.040785547,0.10641767
0.0009921042,0.0032696296,-0.025460567,0.02841124,0.015275331
0.03902579,0.10753217,0.07389555,0.040825754,0.010952046
0.046647165,0.056792334,-0.036812022,-0.14685793,-0.08970413
-0.14546576,-0.12464079,0.06937648,-0.029849121,-0.015066567
0.010947018,0.030987386,0.02190468,0.0015325026,0.10873084
0.075252265,0.023661489,0.106040955,0.108334646,0.08960913
-0.016918316,0.10440216,-0.003252559,0.0018991032,0.009877589
-0.028434332,-0.095923506,-0.050877582,-0.15494967,-0.11514433
-0.051171646,-0.11596605,-0.18342371,-0.09127879,-0.02300667
0.021976912,0.116133854,0.119032964,0.029312437,0.0898725
0.06078679,0.09218393,-0.009868681,-0.022939278,-0.03442097
-0.004633278,-0.00057063345,-0.030105017,0.059244413,-0.02684816
-0.06814299,-0.028880425,-0.042293392,-0.022816882,0.06514374
-0.029717172,-0.06612086,-0.0861354,-0.07763045,-0.05606542
0.047246076,0.04089004,-0.030071588,-0.0073650186,0.016763724
-0.0027844766,0.015508194,-0.015217776,0.059329543,-0.08420171
0.08477116,-0.021334328,0.002060097,0.07113423,0.023740329
0.094277084,-0.018899962,0.07030034,-0.035532404,-0.0025585464
-0.020011222,-0.09894659,-0.13217217,-0.15009713,-0.15677701
-0.012640429,0.028029514,0.021216461,-0.08940307,0.01704895
-0.015159246,0.016613416,-0.0035365825,0.00851378,0.0775771
-0.17128593,0.0049752607,-0.028222907,-0.079221345,0.097670846
-0.0020537996,-0.04468129,-0.07333833,-0.036552414,0.08645813
-0.068457484,-0.10107729,-0.07640091,0.026516246,0.007613207
-0.07336609,-0.04846992,-0.012156175,0.04760994,0.07551035
-0.04288345,0.07006511,0.045374,0.103043236,0.106821194
0.0017417058,0.1406039,0.1304343,0.14587803,0.0018758273
0.008210422,0.033666607,-0.051987514,-0.017179396,-0.1147701
-0.21586172,-0.14416248,-0.25671303,-0.12947938,-0.23583777
-0.11670229,-0.0075298157,-0.18606675,0.06064377,-0.1325963
-0.0063569234,0.028871289,0.021919904,-0.0009363031,0.15748806
-0.15048495,0.1862225,0.10121162,0.13440284,0.13125208
-0.14443131,0.014369608,-0.012433358,0.005244903,0.02883537
-0.0786238,0.08733843,-0.022975048,-0.092393324,-0.081904754
-0.06134858,-0.04331639,-0.050858177,0.016258644,0.014275169
-0.02895109,-0.104206346,0.0074212635,0.0016209682,-0.038539942
0.010951392,0.022925584,0.018493567,0.074371375,0.056820046
0.00632542,-0.031101165,0.1751879,0.024664218,0.00072706735
-0.13838348,-0.029658029,0.054759286,0.11174535,-0.013784505
-0.037325673,-0.14107874,-0.16467308,-0.107424736,0.005408623
-0.031053558,0.022407467,0.010169768,0.08078609,0.091666795
-0.049377758,0.0011863823,0.09836066,0.11979647,0.058881138
0.071617976,0.112543106,0.13850787,0.017086811,0.053280655
0.015417511,-0.011266874,-0.1169778,-0.05930855,-0.07554133
0.069315106,-0.007610842,0.023754925,0.077382594,-0.02815572
-0.13042074,0.056164313,-0.053315096,-0.032739453,-0.051381484
-0.09168109,-0.11777196,-0.021045145,-0.16247568,-0.123154975
0.06656443,0.06305424,0.011320445,0.048322015,-0.028662361
0.049262203,-0.04260133,-0.03777774,0.053206105,0.11003175
-0.015372801,0.0075072884,0.013122771,0.01310048,0.02742887
-0.00083432556,-0.010009069,0.016897967,0.021299586,-0.045307215
0.072649695,0.022500481,0.015621009,0.040877037,-0.10147345
0.10042311,0.027528128,0.0089354,-0.07352831,-0.12219682
0.00734758,-0.03425281,-0.04824397,-0.055063386,-0.045727715
-0.028339915,0.035548486,0.16088188,0.08759584,-0.040385738
-0.020853616,-0.18958116,-0.14743203,-0.10391607,0.05029331
-0.0064608646,-0.08826156,-0.06438729,0.0060868,0.059379317
-0.07473426,-0.031668358,0.10518902,0.04440535,0.026271746
-0.0073427893,-0.0024328046,0.107658915,0.10362552,0.02229708
-0.14783098,-0.1272232,-0.037770066,0.010320721,-0.07974661
-0.17487265,-0.093229525,-0.07907422,-0.093539484,-0.13825865
0.07339727,0.08757367,0.008239357,0.012724371,-0.008725319
0.14048417,0.12412572,0.20831916,0.12144051,0.09197984
-0.012900435,0.10900716,0.059455413,0.071614176,0.008337487
-0.012325336,0.05520629,-0.0315124,-0.02423058,-0.08013579
-0.13471657,-0.12789276,-0.07174981,-0.15347223,-0.232698
0.059229594,0.009331351,-0.18898737,0.012013989,0.008021095
0.038154628,-0.07677459,-0.11322453,-0.092960455,0.00025084353
-0.074649855,0.051507242,0.117365465,0.043517437,0.24884194
-0.119587556,-0.09699781,0.011529333,-0.030469293,-0.074101776
-0.041315082,-0.098202705,-0.030708008,-0.006900654,-0.050381903
-0.062032785,-0.08142162,0.034492068,0.010463234,-0.042795897
-0.089359015,0.01996558,0.1290514,0.09605728,-0.0055145393
-0.06094807,0.0881099,0.1038483,0.13133447,0.08260528
0.073841356,-0.036868777,0.010828809,-0.10361348,-0.01819895
-0.07721621,-0.14476417,0.019895058,0.04799722,0.12265853
0.04836295,0.11203662,0.11714398,0.104758665,0.13049032
-0.19270097,0.021219682,0.039418656,0.037912935,0.099062726
-0.1317641,-0.010140829,0.0033300128,-0.04105774,0.040184736
-0.06979067,-0.14258303,-0.258744,-0.18329257,-0.11731745
-0.052217368,-0.19629274,-0.2816054,-0.24819133,-0.0615243
0.0034147203,0.065574534,0.05166966,0.06274501,0.085325286
-0.0036203112,0.030801723,-0.06346637,-0.008221649,0.06874173
-0.00939787,-0.0006763281,0.07623475,0.014548634,0.07240897
-0.042988192,0.0076704873,-0.0028693255,0.15873647,0.24691191
-0.061908133,0.050380033,-0.04218186,-0.0004564533,0.08976652
0.1081987,0.15075566,0.13590766,0.014288283,-0.032880675
0.099273965,-0.047951672,0.025290651,-0.09618492,-0.01171398
-0.05416336,-0.17050122,-0.19654877,-0.11489594,-0.110568345
-0.1079433,-0.12117025,-0.04843712,-0.12492229,-0.06380542
0.08965029,-0.13454644,-0.015046806,-0.07265347,-0.07126518
0.013839322,-0.12217341,-0.14689958,-0.085830644,-0.089038715
-0.029259477,-0.14647458,-0.12888898,-0.12909037,-0.10860315
0.0416823,-0.0727487,-0.15668255,-0.11827743,-0.073468655
-0.112511575,-0.098129235,0.07648006,0.06622504,0.052519362
-0.20240946,-0.1837585,0.037469406,0.0017840473,0.039606187
-0.30167723,-0.109747194,0.07755721,0.13392784,0.08191211
-0.26529112,-0.15209906,0.0171933,0.11836085,0.041588664
-0.047750045,-0.094673,-0.021798577,0.05970964,0.10651619
-0.017744133,-0.022509694,-0.051611982,-0.0047420054,0.09949854
-0.008349832,-0.07645936,-0.0352489,0.040678207,0.071092896
0.013886277,-0.124981225,-0.021403305,-0.021037374,0.016662339
-0.03513749,-0.056992125,-0.054766536,0.031964026,0.03208566
-0.11342774,-0.09196618,0.0041537564,0.06961025,0.08511186
0.113713846,0.029399106,0.0730674,-0.09240166,-0.05172087
0.03611759,-0.04504588,0.1457215,-0.002410527,-0.0025100713
-0.1008788,-0.05519739,0.073301226,-0.03135093,0.020507708
-0.045479093,0.019060478,0.032231055,0.0022062126,0.095387526
-0.15193608,-0.10224612,-0.09450848,-0.05432374,-0.035247356
-0.023472238,-0.0007764577,0.06345222,0.01081362,-0.008862044
-0.020847628,0.00805399,-0.0037143172,0.015246704,-0.05965838
-0.12300145,-0.06906043,0.12384482,-0.022273343,0.029182155
0.06390825,-0.063076474,-0.041629337,-0.112048835,-0.034892816
-0.025440022,-0.04736295,-0.027132697,-0.15243758,-0.013374395
-0.012171819,-0.19654801,0.06238963,0.097451285,-0.0025255142
-0.09045521,-0.15770118,0.022994895,0.0051571624,-0.18093139
-0.027173245,-0.11781961,0.028136116,0.011833689,-0.0854882
-0.13063347,-0.11520538,0.049149062,-0.059203118,-0.026656311
-0.009594083,-0.056470703,0.04291087,-0.035351757,0.09407637
-0.12816495,-0.12117728,-0.018482797,-0.005325665,0.110451505
-0.06792171,-0.06886882,0.023384916,0.010528015,0.14026688
-0.12711094,-0.09468626,0.022733716,0.09092832,0.11767567
-0.099559665,-0.09515622,0.048603054,0.030557567,0.08047981
-0.15260184,-0.092328645,-0.07258316,0.030280208,0.097479045
-0.0021472594,-0.05891368,0.04000029,-0.10099926,-0.13602984
0.14426479,-0.032588765,0.0043631177,-0.16097686,-0.1651075
0.08700857,-0.004985166,-0.006493861,-0.3440926,-0.118507765
0.16059053,0.051260408,0.01826792,-0.20745875,-0.089823514
0.14040834,0.045077533,-0.011610582,-0.141993,-0.19115265
0.02044419,0.019474717,-0.06582717,-0.13988854,-0.068461694
0.1131274,-0.0020980989,-0.041919615,-0.1909486,-0.1442298
0.033328723,0.092845924,-0.12721537,-0.18592319,-0.1410592
0.09833811,0.11145818,-0.030922696,-0.1536563,-0.1273615
0.092196226,0.09812155,0.017688004,-0.25936398,-0.10087555
-0.04634904,-0.09591502,-0.104213595,-0.013680376,0.10888333
-0.044232123,-0.0750826,-0.092514955,-0.007446853,0.21435596
0.042826504,0.02740197,-0.009347501,-0.04488877,-0.048841607
0.03966134,-0.028199604,-0.12109299,0.019549605,0.2044298
-0.008564342,0.06505836,0.071502656,0.092239,0.062766254
-0.04235948,0.06425666,0.08035791,-0.06543053,-0.069871895
0.0031337214,0.11009902,0.010789889,0.00019015232,0.012487629
0.0043932027,-0.029822461,0.038391747,-0.05726658,-0.09261198
-0.007943599,-0.0075570173,-0.024460511,-0.07606719,0.010330998
-0.022464693,-0.010237695,-0.0678074,-0.020299852,-0.024620695
-0.022939984,0.116726786,0.019485569,-0.2500703,-0.10227025
0.1352029,0.1615076,0.19557032,0.009697791,-0.04853612
0.040409897,0.090330526,0.03194423,-0.16257663,-0.15740746
-0.03657489,-0.03537046,0.0937266,-0.11106379,-0.096285105
-0.12594587,-0.089485526,0.036918025,-0.07383306,-0.09975941
-0.11256049,-0.04665279,-0.04925455,-0.038148794,0.030687012
-0.12456486,-0.0877521,-0.053889476,0.07204577,0.08302
-0.008565516,-0.0050479616,0.08131284,0.07625106,0.07850058
-0.013588255,-0.045672216,0.04246281,0.073892474,0.06653924
-0.08251746,-0.041986145,-0.012880895,0.107305184,0.09803835
-0.18358451,-0.0057883663,0.048370767,0.011547732,-0.06622824
-0.407403,-0.099693105,0.047695465,-0.013209769,0.014957048
-0.52942526,-0.0132058095,0.07301363,-0.03635049,-0.006955859
-0.49705788,-0.021557923,0.01144556,0.03361966,0.03524098
-0.43277964,-0.1323379,0.120247394,0.05764183,0.027788445
-0.013558567,-0.041274443,0.09095677,-0.0731697,-0.28872848
0.048650086,0.028501404,0.0740392,-0.12626813,-0.15723902
0.050992254,-0.025591051,0.0012095799,-0.46743852,-0.24925345
0.10897674,-0.006627767,-0.024592578,-0.61875904,-0.11620055
0.06274956,0.034366764,-0.014152843,-0.38072038,-0.21384087
0.05895579,-0.059884027,0.032071218,0.0004860739,-0.1323921
0.10055879,-0.032856997,0.032888647,-0.0411427,-0.06988998
0.048551492,0.050863955,-0.010052268,-0.08369116,-0.20938048
0.08287965,0.072114795,-0.015300289,-0.09367942,-0.11987932
0.06120998,0.10062053,0.003096205,-0.1619261,-0.15207918
-0.0028171677,0.051219903,-0.038657382,-0.06615509,-0.024822189
-0.12756062,0.012390632,-0.008332286,-0.07080289,-0.05584703
-0.06433703,0.01934307,-0.031007227,-0.078306474,-0.037378807
-0.11256571,0.046727482,0.024349948,-0.01201882,0.010732424
-0.13811861,0.004546367,0.095904484,-0.07128269,-0.06780104
-0.013199115,0.042739276,0.03919062,0.036045674,0.031640507
-0.012070259,-0.016129607,-0.04014023,-0.059600662,-0.022823593
0.0032323368,0.0025788927,-0.08212383,-0.10631352,-0.092116416
-0.03586384,0.0374902,-0.026118498,0.015611622,-0.10830838
-0.004083947,-0.13321187,-0.051096182,-0.0988573,-0.07503661
-0.076120876,0.10483033,-0.012885802,0.00209458,-0.06245594
-0.035003074,0.06927311,0.0878694,-0.0033967793,0.06707781
-0.06401129,0.000617392,0.040966142,-0.030243369,-0.068019375
0.00023321252,0.03589075,0.010731816,0.06535183,-0.03623956
-0.12243739,-0.0035316255,0.058867097,-0.036668997,-0.038491495
-0.063716896,-0.09050593,0.096913844,0.0927557,0.022639262
-0.007104704,-0.0023170013,0.042095724,0.0057679103,-0.03394656
-0.023381798,0.019500509,-0.014909557,-0.08579092,-0.07295528
0.043566093,0.00047015914,0.09318443,-0.025027005,0.0065421932
0.0633176,0.050036058,0.071345575,-0.06543946,-0.20188439
-0.018915487,0.084371895,0.09871238,-0.031610902,-0.06785253
0.119904235,0.028404705,-0.0059301094,-0.15704344,0.006276762
0.13717392,-0.10747319,-0.10463709,-0.10317192,-0.146856
0.014614083,-0.0465211,-0.2246544,-0.08230483,-0.22150415
-0.08081951,-0.07115355,-0.1432283,-0.102917254,-0.031419754
-0.0033384103,0.09060562,0.029073484,0.02505043,-0.037343007
-0.007258397,0.062727824,0.16075149,0.06648903,-0.013435575
-0.030980187,0.07190213,0.034620702,0.0005113565,0.019272098
-0.10777925,0.04353676,0.04964729,0.096934475,0.07655884
-0.20590106,-0.16630675,0.0076094116,0.055590548,0.0801766
-0.17347223,0.06589962,0.059928905,0.019477528,0.028201887
-0.053844802,0.02288954,0.011128034,0.09350345,0.042685773
-0.17887159,-0.05749708,0.025372662,0.052448895,0.0764113
-0.2298802,-0.12112152,-0.015301113,0.08840654,0.032819483
-0.16669092,-0.09027648,-0.012135993,0.0024848212,0.035513025
-0.19488297,-0.24123402,-0.053001065,-0.12655196,0.025403643
-0.16364345,-0.22758092,0.009782625,-0.014182993,-0.04559527
-0.18399088,-0.24476127,0.008882122,0.022361396,0.0390646
-0.069211416,-0.26650944,0.049195025,0.01661027,0.057511695
-0.10600333,-0.15806592,0.052904397,0.05945222,0.09060462
-0.0053612534,-0.060387425,-0.039937917,-0.080230325,-0.17412116
0.002954381,-0.09484729,-0.06569513,-0.12352599,-0.12013161
0.084114335,0.012825402,0.04977344,-0.16302195,-0.040330768
-0.03752958,0.0361452,0.03482206,-0.17444229,-0.14983836
0.11443969,0.040411454,0.0112363305,-0.13243715,-0.23173311
0.14815132,-0.109288976,-0.2259292,0.0009263855,0.09807508
0.20971031,-0.02578453,-0.12323223,0.007112409,0.08857416
0.121034764,0.064593896,-0.09576744,-0.06819272,-0.02995808
0.13560498,0.09421048,0.026460156,-0.07017354,0.020888902
0.17018107,0.044897623,-0.07776512,-0.13553242,-0.0023186798
0.0012436741,0.015811425,-0.049841657,-0.026042223,-0.048957366
0.005936711,-0.012691992,0.008181483,0.008818066,-0.052228335
0.10822516,-0.14427823,-0.07352653,0.015089511,-0.0054422435
0.028497957,-0.35777235,-0.07506874,0.021626255,0.07065614
-0.07892855,-0.22003122,-0.037047666,-0.015623828,0.14057265
0.12385876,0.043630227,-0.010472631,-0.13839342,-0.106271245
0.06983267,0.07062708,-0.096933365,-0.188077,-0.21674648
0.3408942,0.07370747,-0.17229968,-0.102416836,-0.21003631
0.056488894,0.05241724,-0.11459893,-0.15525351,-0.018170487
0.067149565,-0.0051215915,-0.04928153,-0.16363843,0.08391557
0.055606596,-0.063475356,-0.20680721,-0.041322835,0.085831285
0.0804414,-0.028742127,-0.10508429,0.071397364,0.10576789
-0.012221269,-0.100085534,-0.07128236,0.05678185,0.09071177
0.024959626,-0.06335425,0.013139677,0.027401108,0.114262626
0.10107571,0.053297535,-0.11390238,-0.056843076,0.04859034
0.022067096,-0.14136432,-0.32179934,-0.0025415788,0.07672476
0.0010996363,-0.08194973,-0.29091164,-0.07733842,0.042386685
0.009306952,0.060113832,-0.05091762,0.00013949309,0.022249553
-0.20899965,-0.20109722,-0.15080707,-0.11708154,-0.1310203
-0.07805744,-0.016389916,-0.20610864,-0.22175524,-0.114151314
0.15225029,0.02461437,-0.06402002,0.056307927,0.054674625
0.057605848,0.049339652,0.042986423,0.09775714,0.15689856
-0.0915839,-0.012559128,-0.07606522,0.036889426,0.15345794
-0.1564567,0.050895814,-0.045695048,0.055027515,0.07254726
-0.10287783,-0.021376658,-0.0048098997,-0.028156638,-0.029143097
-0.16733943,-0.15565811,-0.24655747,-0.06553234,-0.014334965
-0.073737025,-0.18333602,-0.10366619,-0.07724543,-0.19867474
-0.079283714,-0.22386736,-0.25218734,-0.21788667,-0.13035835
-0.22949666,-0.23377576,-0.23673652,-0.117303714,-0.18363133
-0.14390801,-0.1804879,-0.17377481,-0.22970691,-0.012523572
0.103282206,-0.049549516,-0.0045583895,0.04703747,-0.013851088
-0.05458693,-0.16118188,-0.16093509,-0.14520134,-0.04012216
-0.063254915,-0.19352587,-0.1552516,-0.07803942,-0.09299162
-0.10415144,-0.1328183,-0.051440287,0.017150719,-0.06005201
-0.018022485,-0.07488728,0.038789283,0.06582083,0.099422954
-0.18001014,-0.22631156,-0.12651727,-0.12735401,-0.1671808
-0.15558611,-0.008129374,-0.03824113,-0.15153693,-0.23844181
0.0140861785,0.19879374,0.09659159,-0.060388137,-0.15602462
0.09474903,0.20113185,0.1171573,-0.028284838,-0.0076440074
0.06534657,0.2063577,0.099808514,-0.015051494,-0.06578143
-0.031564116,-0.07959021,-0.125056,-0.02992338,-0.01943711
-0.011060601,0.01906375,-0.011013895,-0.017022353,-0.07714281
-0.12975904,-0.07744696,0.056855384,-0.012551111,0.009958982
-0.0728592,-0.011533521,0.032550093,0.035526514,0.07852895
-0.12406374,-0.030288393,0.14853188,0.027941333,0.059502803
-0.19126981,-0.2076968,-0.23073335,-0.11943913,-0.12317963
-0.26655048,-0.04722366,-0.0022298114,-0.13691954,-0.38511315
0.1139214,0.041888636,0.045954306,-0.06893336,-0.28653422
0.13299485,0.07930163,0.13621555,0.074336894,-0.09807778
-0.05888711,0.08276322,0.10830418,-0.019532619,-0.01488245
-0.06081517,-0.079686336,-0.24183409,-0.04089601,-0.02366576
-0.059907913,-0.022241687,-0.012671812,-0.14795834,-0.07112142
0.1086574,0.07244176,0.06644381,-0.12502827,-0.2900563
0.04962031,0.18834457,0.22734621,-0.08918141,-0.19212277
-0.04511545,0.2050626,0.22401053,0.08616098,-0.20856692
-0.14748074,-0.2985772,-0.15134074,-0.24010476,0.018544422
-0.011283606,0.0656791,-0.08920089,-0.28916067,-0.12912734
0.004362884,-0.005701156,0.002065883,-0.1335416,-0.049475025
-0.04568386,-0.061752602,0.004404125,0.026600663,-0.053293936
-0.06533691,-0.10047877,-0.17177744,0.11817744,0.03649564
-0.15566145,-0.17679404,-0.1935422,-0.23902665,-0.3257824
-0.043739647,-0.02469735,-0.07782258,-0.17361046,-0.27767748
0.00981603,0.12873456,0.1418706,0.0148974005,-0.11350067
0.014721248,0.1007975,0.12934999,-0.030576168,-0.05587386
-0.03242507,0.13415335,-0.0030448516,-0.042188384,-0.098135784
0.009356399,-0.06994161,-0.1391929,-0.15692733,-0.0630112
-0.062207602,-0.03464162,-0.15261161,-0.048140943,-0.007292113
0.07057061,-0.018389575,-0.0251531,0.06782281,0.064983
0.07522598,-0.043278154,0.14655004,0.059432466,0.10657674
-0.0205073,0.084878735,0.1440382,0.15311497,0.005428873
0.06007383,-0.18187232,-0.13972174,-0.15759985,-0.14842133
0.015976168,-0.11907972,-0.09794625,-0.10064595,-0.11847985
-0.07031836,-0.0921616,0.01882524,0.00074559776,0.06580839
-0.07034362,0.00892746,0.056300886,0.067593776,0.08024699
-0.042812664,0.11628264,0.07928415,0.14544241,0.20527273
0.0015031195,-0.032019783,0.088965796,0.109970324,-0.019528164
0.04435552,-0.07568136,0.010966344,0.04853987,-0.009268252
-0.047095194,-0.059113648,-0.26145387,-0.05631792,-0.12070031
-0.13839217,-0.24202585,-0.20953524,0.04253658,0.09666327
-0.2110486,-0.25260067,-0.088416316,0.1226984,0.08186326
-0.0055781407,0.0396365,-0.039603263,-0.011654321,-0.04223531
0.00013945962,-0.059588317,0.00089725817,-0.08128709,-0.032897342
-0.006139755,-0.054874767,-0.0064866343,0.0016099708,-0.011842376
0.013665201,0.017721146,0.042580754,0.02331908,0.10308709
-0.08685537,-0.07852747,-0.05037538,0.009949851,0.07579514
0.03808441,0.020905051,-0.042576123,0.1769615,0.17622267
-0.047522712,-0.07843747,-0.08667514,0.07234168,0.17281541
0.06377148,-0.06777908,-0.14703469,-1.8698829e-05,0.06810608
0.0020892285,-0.080610126,0.07498812,-0.09163789,0.010628778
0.089379475,0.123845935,0.09282935,-0.025257291,-0.046442088
0.00018764393,-0.001474297,-0.01189883,-0.03196187,0.064724095
-0.051376626,0.07012822,-0.052436315,-0.010803427,0.06305319
-0.04177939,-0.010235562,0.0004974405,-0.09784346,-0.08839361
0.07841238,0.04058746,0.14787762,-0.06484294,-0.050510537
0.09825172,0.13909489,0.11130178,-0.033238064,-0.024444414
-0.02912817,-0.14499548,-0.20552184,-0.10503852,-0.011309931
-0.04807507,-0.09001606,-0.237572,-0.22304577,-0.0018740874
0.04564602,0.030120349,-0.12159108,-0.4272491,-0.082605086
0.16979973,0.19209239,-0.006021719,-0.16528793,-0.16995561
0.21197486,0.18243553,0.06474895,-0.069491185,0.020590369
0.05382663,-0.07283634,-0.100561954,-0.09308068,-0.075244606
-0.007615293,0.00467413,-0.023451157,-0.14784665,-0.10446766
0.18283908,0.06507341,-0.15894677,-0.29697043,-0.35098475
0.0006921597,-0.18130857,-0.02513323,-0.1580359,-0.24093634
-0.015705561,-0.019816708,0.21950698,0.033862688,0.020057626
-0.037088584,0.047453105,0.0509728,-0.032388765,-0.05744105
0.014905777,0.03256723,-0.012733194,0.057801474,-0.0067989365
